Date,Open,High,Low,Close,Adj Close,Volume
2022-03-25 00:00:00-04:00,222.08999633789062,223.8000030517578,221.13999938964844,223.36000061035156,219.28907775878906,1581100
2022-03-28 00:00:00-04:00,222.33999633789062,222.67999267578125,219.0399932861328,221.85000610351562,217.8065948486328,3072500
2022-03-29 00:00:00-04:00,220.8000030517578,221.42999267578125,216.5399932861328,221.0399932861328,217.01133728027344,3667800
2022-03-30 00:00:00-04:00,222.0,225.8800048828125,220.6999969482422,223.0800018310547,219.01419067382812,2507400
2022-03-31 00:00:00-04:00,223.2100067138672,225.19000244140625,222.42999267578125,222.82000732421875,218.75892639160156,3152100
2022-04-01 00:00:00-04:00,224.35000610351562,225.52000427246094,218.1699981689453,219.77000427246094,215.76451110839844,2618300
2022-04-04 00:00:00-04:00,219.16000366210938,221.35000610351562,216.60000610351562,220.80999755859375,216.78555297851562,2181300
2022-04-05 00:00:00-04:00,220.0,222.3699951171875,215.13999938964844,216.02000427246094,212.08285522460938,3582100
2022-04-06 00:00:00-04:00,215.1199951171875,217.1300048828125,213.5500030517578,216.2100067138672,212.26939392089844,2783300
2022-04-07 00:00:00-04:00,215.4600067138672,216.30999755859375,213.55999755859375,215.89999389648438,211.96502685546875,2253600
2022-04-08 00:00:00-04:00,215.7899932861328,217.8800048828125,214.02999877929688,217.02999877929688,213.07443237304688,2450200
2022-04-11 00:00:00-04:00,217.02999877929688,218.75999450683594,215.75,216.0500030517578,212.11228942871094,2494700
2022-04-12 00:00:00-04:00,215.4499969482422,219.47999572753906,214.97999572753906,216.6999969482422,212.7504425048828,2508200
2022-04-13 00:00:00-04:00,216.92999267578125,219.67999267578125,216.39999389648438,218.27000427246094,214.29185485839844,1898900
2022-04-14 00:00:00-04:00,219.91000366210938,229.22000122070312,218.61000061035156,227.80999755859375,223.657958984375,5337900
2022-04-18 00:00:00-04:00,228.0,234.3800048828125,228.0,229.9199981689453,225.72950744628906,3644000
2022-04-19 00:00:00-04:00,230.25,232.94000244140625,227.57000732421875,232.16000366210938,227.92869567871094,2689400
2022-04-20 00:00:00-04:00,233.5500030517578,236.3699951171875,232.5800018310547,235.0800018310547,230.7954559326172,2907700
2022-04-21 00:00:00-04:00,237.24000549316406,237.89999389648438,231.64999389648438,232.57000732421875,228.3312225341797,3571400
2022-04-22 00:00:00-04:00,228.39999389648438,229.7899932861328,215.60000610351562,216.3000030517578,213.3761444091797,5053700
2022-04-25 00:00:00-04:00,215.30999755859375,217.0,209.57000732421875,216.6999969482422,213.77073669433594,4145500
2022-04-26 00:00:00-04:00,216.1300048828125,218.1999969482422,209.35000610351562,210.3000030517578,207.45726013183594,4176700
2022-04-27 00:00:00-04:00,211.11000061035156,215.5500030517578,207.3000030517578,213.9600067138672,211.06777954101562,3358300
2022-04-28 00:00:00-04:00,207.42999267578125,212.9600067138672,202.0,212.44000244140625,209.56832885742188,6092800
2022-04-29 00:00:00-04:00,212.6999969482422,217.2100067138672,210.16000366210938,210.5399932861328,207.69400024414062,3404000
2022-05-02 00:00:00-04:00,210.0,212.77000427246094,207.66000366210938,212.07000732421875,209.20333862304688,2639500
2022-05-03 00:00:00-04:00,211.89999389648438,215.36000061035156,210.7899932861328,213.6199951171875,210.73236083984375,2121100
2022-05-04 00:00:00-04:00,214.9499969482422,223.2899932861328,213.8300018310547,222.58999633789062,219.58111572265625,3023700
2022-05-05 00:00:00-04:00,222.39999389648438,223.14999389648438,213.77000427246094,215.92999267578125,213.01113891601562,3005600
2022-05-06 00:00:00-04:00,217.00999450683594,217.00999450683594,210.35000610351562,214.64999389648438,211.74844360351562,2268400
2022-05-09 00:00:00-04:00,212.02999877929688,212.0500030517578,205.44000244140625,206.2899932861328,203.50144958496094,2929900
2022-05-10 00:00:00-04:00,208.24000549316406,209.52000427246094,201.38999938964844,202.99000549316406,200.24606323242188,3040400
2022-05-11 00:00:00-04:00,205.55999755859375,209.7100067138672,203.58999633789062,205.2100067138672,202.43605041503906,2552400
2022-05-12 00:00:00-04:00,203.61000061035156,205.33999633789062,199.3000030517578,203.02999877929688,200.2855224609375,3282000
2022-05-13 00:00:00-04:00,205.14999389648438,206.4600067138672,202.9199981689453,204.3300018310547,201.5679473876953,2323800
2022-05-16 00:00:00-04:00,205.02000427246094,209.2100067138672,203.67999267578125,207.19000244140625,204.38929748535156,2540800
2022-05-17 00:00:00-04:00,212.8000030517578,213.77000427246094,209.13999938964844,213.08999633789062,210.20953369140625,2275900
2022-05-18 00:00:00-04:00,213.83999633789062,217.89999389648438,207.52000427246094,207.94000244140625,205.12916564941406,4723300
2022-05-19 00:00:00-04:00,205.86000061035156,209.27999877929688,201.7100067138672,206.75999450683594,203.96510314941406,2887700
2022-05-20 00:00:00-04:00,206.4499969482422,206.6300048828125,194.0399932861328,197.82000732421875,195.1459503173828,5404500
2022-05-23 00:00:00-04:00,199.92999267578125,205.49000549316406,199.16000366210938,204.14999389648438,201.390380859375,3246600
2022-05-24 00:00:00-04:00,202.00999450683594,205.6999969482422,201.2899932861328,205.64999389648438,202.87010192871094,2467800
2022-05-25 00:00:00-04:00,205.0,210.08999633789062,204.82000732421875,209.30999755859375,206.4806365966797,3080200
2022-05-26 00:00:00-04:00,211.5500030517578,213.63999938964844,210.39999389648438,212.99000549316406,210.1108856201172,2016000
2022-05-27 00:00:00-04:00,215.0,217.6300048828125,214.16000366210938,217.13999938964844,214.2047882080078,2020400
2022-05-31 00:00:00-04:00,214.7899932861328,218.08999633789062,213.49000549316406,215.85000610351562,212.93223571777344,3773500
2022-06-01 00:00:00-04:00,218.4600067138672,219.0,214.3000030517578,217.57000732421875,214.6289825439453,2314000
2022-06-02 00:00:00-04:00,219.58999633789062,220.83999633789062,217.25,220.0,217.02613830566406,1784100
2022-06-03 00:00:00-04:00,218.25,224.10000610351562,218.25,222.89999389648438,219.8869171142578,2222500
2022-06-06 00:00:00-04:00,222.89999389648438,224.75999450683594,222.25,223.6300048828125,220.6070556640625,1565400
2022-06-07 00:00:00-04:00,222.0,227.27000427246094,221.64999389648438,227.10000610351562,224.0301513671875,1799000
2022-06-08 00:00:00-04:00,225.2899932861328,232.35000610351562,224.6199951171875,229.8000030517578,226.6936492919922,4171300
2022-06-09 00:00:00-04:00,227.42999267578125,228.2100067138672,223.6199951171875,223.6699981689453,220.64651489257812,3045700
2022-06-10 00:00:00-04:00,219.5,220.22000122070312,215.00999450683594,215.17999267578125,212.2712860107422,2604100
2022-06-13 00:00:00-04:00,209.5800018310547,209.8699951171875,204.89999389648438,206.8800048828125,204.08348083496094,3559400
2022-06-14 00:00:00-04:00,208.05999755859375,209.72999572753906,205.27000427246094,206.69000244140625,203.8960418701172,2359000
2022-06-15 00:00:00-04:00,207.47999572753906,208.64999389648438,203.1300048828125,206.0,203.2153778076172,2343100
2022-06-16 00:00:00-04:00,201.07000732421875,201.25,193.25,194.7899932861328,192.1569061279297,4789900
2022-06-17 00:00:00-04:00,195.67999267578125,197.74000549316406,190.8699951171875,192.63999938964844,190.0359649658203,7226100
2022-06-21 00:00:00-04:00,197.10000610351562,198.4199981689453,193.8699951171875,196.3699951171875,193.71554565429688,2755400
2022-06-22 00:00:00-04:00,190.0,192.7899932861328,187.7100067138672,187.8300018310547,185.29100036621094,4008700
2022-06-23 00:00:00-04:00,186.5800018310547,187.22999572753906,176.02000427246094,178.6699981689453,176.2548065185547,6667900
2022-06-24 00:00:00-04:00,181.33999633789062,185.60000610351562,179.3699951171875,185.49000549316406,182.9826202392578,4868900
2022-06-27 00:00:00-04:00,188.0800018310547,190.0800018310547,185.82000732421875,187.58999633789062,185.05422973632812,3061100
2022-06-28 00:00:00-04:00,189.97000122070312,193.10000610351562,187.42999267578125,187.44000244140625,184.90626525878906,3327200
2022-06-29 00:00:00-04:00,187.32000732421875,187.57000732421875,182.1300048828125,183.47999572753906,180.99978637695312,2436900
2022-06-30 00:00:00-04:00,180.25999450683594,182.13999938964844,177.1199951171875,178.75999450683594,176.3435821533203,4197100
2022-07-01 00:00:00-04:00,179.30999755859375,181.32000732421875,173.72000122070312,178.2899932861328,175.87994384765625,3423100
2022-07-05 00:00:00-04:00,173.77000427246094,174.4199981689453,170.60000610351562,173.75999450683594,171.41116333007812,3724900
2022-07-06 00:00:00-04:00,173.47999572753906,174.6699981689453,169.2899932861328,172.30999755859375,169.9807891845703,3190600
2022-07-07 00:00:00-04:00,182.5,182.5,176.3300018310547,180.27999877929688,177.84304809570312,4677600
2022-07-08 00:00:00-04:00,180.22999572753906,181.24000549316406,176.38999938964844,179.10000610351562,176.6790008544922,2491100
2022-07-11 00:00:00-04:00,177.41000366210938,179.77000427246094,174.6199951171875,175.02000427246094,172.65414428710938,2773300
2022-07-12 00:00:00-04:00,174.74000549316406,177.24000549316406,172.60000610351562,174.49000549316406,172.13133239746094,2718400
2022-07-13 00:00:00-04:00,172.25,175.25,171.86000061035156,173.8699951171875,171.5196990966797,2389000
2022-07-14 00:00:00-04:00,169.75,170.6999969482422,167.0800018310547,169.94000244140625,167.642822265625,2531200
2022-07-15 00:00:00-04:00,172.25,173.3800048828125,169.1999969482422,173.3800048828125,171.0363311767578,2282100
2022-07-18 00:00:00-04:00,176.1300048828125,176.6999969482422,172.7100067138672,173.49000549316406,171.14483642578125,2476400
2022-07-19 00:00:00-04:00,173.89999389648438,179.6999969482422,172.8800048828125,179.49000549316406,178.29698181152344,2671400
2022-07-20 00:00:00-04:00,178.77999877929688,180.8000030517578,177.07000732421875,179.97000122070312,178.77378845214844,2175900
2022-07-21 00:00:00-04:00,178.4199981689453,181.07000732421875,176.47999572753906,180.99000549316406,179.78700256347656,2214500
2022-07-22 00:00:00-04:00,181.49000549316406,182.8000030517578,177.33999633789062,178.6199951171875,177.43275451660156,1961500
2022-07-25 00:00:00-04:00,179.1699981689453,182.60000610351562,177.77000427246094,181.80999755859375,180.60154724121094,1845600
2022-07-26 00:00:00-04:00,181.16000366210938,183.64999389648438,180.5800018310547,181.22999572753906,180.02540588378906,1767700
2022-07-27 00:00:00-04:00,182.9199981689453,186.17999267578125,180.32000732421875,185.25,184.01869201660156,1856500
2022-07-28 00:00:00-04:00,186.85000610351562,189.52000427246094,184.1999969482422,187.83999633789062,186.5914764404297,2229200
2022-07-29 00:00:00-04:00,189.19000244140625,199.49000549316406,189.1199951171875,198.25,196.93228149414062,5188100
2022-08-01 00:00:00-04:00,195.0800018310547,197.19000244140625,193.39999389648438,194.86000061035156,193.5648193359375,3185100
2022-08-02 00:00:00-04:00,188.0,189.47000122070312,183.16000366210938,183.50999450683594,182.29025268554688,8193100
2022-08-03 00:00:00-04:00,183.32000732421875,185.44000244140625,181.60000610351562,182.8699951171875,181.65451049804688,4155900
2022-08-04 00:00:00-04:00,182.86000061035156,185.92999267578125,181.1199951171875,183.63999938964844,182.4193878173828,2478900
2022-08-05 00:00:00-04:00,183.5800018310547,186.10000610351562,183.22999572753906,185.38999938964844,184.1577606201172,1908500
2022-08-08 00:00:00-04:00,186.77000427246094,188.0,184.16000366210938,185.80999755859375,184.57496643066406,2655000
2022-08-09 00:00:00-04:00,185.9499969482422,187.8800048828125,185.16000366210938,186.02999877929688,184.7935028076172,2460000
2022-08-10 00:00:00-04:00,188.72999572753906,191.52000427246094,187.4499969482422,190.72000122070312,189.45233154296875,2304300
2022-08-11 00:00:00-04:00,192.8300018310547,195.5800018310547,191.91000366210938,194.0,192.7105255126953,2538900
2022-08-12 00:00:00-04:00,194.88999938964844,196.97000122070312,193.8000030517578,196.83999633789062,195.53164672851562,1864800
2022-08-15 00:00:00-04:00,193.39999389648438,196.5,193.07000732421875,195.9499969482422,194.64756774902344,1752400
2022-08-16 00:00:00-04:00,195.32000732421875,198.39999389648438,194.9499969482422,197.52000427246094,196.20713806152344,1959300
2022-08-17 00:00:00-04:00,195.0,196.89999389648438,193.8699951171875,195.92999267578125,194.62770080566406,1576200
2022-08-18 00:00:00-04:00,197.0500030517578,197.6300048828125,195.25,197.35000610351562,196.03826904296875,1750900
2022-08-19 00:00:00-04:00,195.27000427246094,197.22000122070312,193.80999755859375,195.60000610351562,194.29989624023438,2003600
2022-08-22 00:00:00-04:00,193.11000061035156,193.92999267578125,191.5500030517578,191.75999450683594,190.48541259765625,2008900
2022-08-23 00:00:00-04:00,192.75,198.13999938964844,192.47999572753906,197.2100067138672,195.89920043945312,2444900
2022-08-24 00:00:00-04:00,197.55999755859375,198.67999267578125,193.4499969482422,194.16000366210938,192.86947631835938,2503200
2022-08-25 00:00:00-04:00,195.49000549316406,198.91000366210938,194.57000732421875,198.8800048828125,197.55810546875,1888700
2022-08-26 00:00:00-04:00,199.39999389648438,200.3699951171875,191.72999572753906,191.9199981689453,190.64434814453125,2560400
2022-08-29 00:00:00-04:00,190.0,193.1699981689453,189.0,191.77999877929688,190.50527954101562,1996600
2022-08-30 00:00:00-04:00,191.5,191.9600067138672,184.58999633789062,186.94000244140625,185.6974639892578,2691200
2022-08-31 00:00:00-04:00,186.6300048828125,188.05999755859375,184.5,184.7100067138672,183.48228454589844,2656600
2022-09-01 00:00:00-04:00,182.27000427246094,183.2100067138672,180.10000610351562,182.44000244140625,181.2273712158203,2686200
2022-09-02 00:00:00-04:00,184.85000610351562,185.74000549316406,179.85000610351562,180.8300018310547,179.62806701660156,2185400
2022-09-06 00:00:00-04:00,182.89999389648438,183.66000366210938,179.58999633789062,180.66000366210938,179.45919799804688,2141700
2022-09-07 00:00:00-04:00,179.11000061035156,181.83999633789062,178.19000244140625,180.86000061035156,179.65786743164062,2166900
2022-09-08 00:00:00-04:00,179.67999267578125,183.27999877929688,178.0800018310547,183.14999389648438,181.93264770507812,2245700
2022-09-09 00:00:00-04:00,187.5500030517578,189.75999450683594,187.22000122070312,189.49000549316406,188.2305145263672,2279600
2022-09-12 00:00:00-04:00,190.85000610351562,192.6999969482422,190.61000061035156,192.39999389648438,191.12115478515625,1937200
2022-09-13 00:00:00-04:00,187.85000610351562,190.0500030517578,183.5,184.30999755859375,183.08493041992188,2207500
2022-09-14 00:00:00-04:00,183.9199981689453,185.13999938964844,181.8699951171875,184.64999389648438,183.42266845703125,2295000
2022-09-15 00:00:00-04:00,184.6699981689453,186.5399932861328,181.67999267578125,182.49000549316406,181.27703857421875,1933100
2022-09-16 00:00:00-04:00,180.0,180.33999633789062,177.77000427246094,179.47000122070312,178.27711486816406,5088300
2022-09-19 00:00:00-04:00,177.25,182.72999572753906,176.8000030517578,182.11000061035156,180.89956665039062,2923700
2022-09-20 00:00:00-04:00,180.58999633789062,180.72000122070312,176.30999755859375,177.99000549316406,176.80694580078125,2512400
2022-09-21 00:00:00-04:00,179.27999877929688,180.49000549316406,171.8800048828125,171.9499969482422,170.8070831298828,4061900
2022-09-22 00:00:00-04:00,172.6999969482422,174.6199951171875,170.2899932861328,170.5500030517578,169.41639709472656,2508400
2022-09-23 00:00:00-04:00,168.66000366210938,169.44000244140625,161.72999572753906,164.24000549316406,163.14834594726562,4047200
2022-09-26 00:00:00-04:00,164.0,165.85000610351562,162.22000122070312,162.6199951171875,161.53909301757812,3213400
2022-09-27 00:00:00-04:00,164.4600067138672,164.57000732421875,160.60000610351562,162.44000244140625,161.3603057861328,2753500
2022-09-28 00:00:00-04:00,164.5,168.47999572753906,163.5399932861328,167.75999450683594,166.64492797851562,3694800
2022-09-29 00:00:00-04:00,165.6999969482422,166.58999633789062,163.5399932861328,165.89999389648438,164.79730224609375,3518100
2022-09-30 00:00:00-04:00,165.88999938964844,167.77999877929688,163.88999938964844,164.0800018310547,162.98939514160156,2963000
2022-10-03 00:00:00-04:00,167.42999267578125,173.3699951171875,166.0500030517578,171.22999572753906,170.0918731689453,3444700
2022-10-04 00:00:00-04:00,174.3000030517578,180.19000244140625,174.2100067138672,179.6300048828125,178.43605041503906,4008200
2022-10-05 00:00:00-04:00,177.14999389648438,180.25999450683594,176.69000244140625,178.3800048828125,177.19435119628906,3067400
2022-10-06 00:00:00-04:00,177.41000366210938,180.97999572753906,176.88999938964844,178.80999755859375,177.62149047851562,2415000
2022-10-07 00:00:00-04:00,176.72000122070312,178.9600067138672,175.13999938964844,177.5500030517578,176.369873046875,2759200
2022-10-10 00:00:00-04:00,179.80999755859375,181.16000366210938,176.07000732421875,178.6699981689453,177.482421875,2633900
2022-10-11 00:00:00-04:00,176.82000732421875,183.0800018310547,176.6699981689453,179.75,178.5552520751953,2542400
2022-10-12 00:00:00-04:00,179.47999572753906,181.1199951171875,178.77999877929688,179.5,178.30691528320312,2260800
2022-10-13 00:00:00-04:00,173.75,184.9499969482422,172.7100067138672,183.13999938964844,181.92271423339844,3745900
2022-10-14 00:00:00-04:00,183.75,184.3300018310547,177.52999877929688,178.19000244140625,177.005615234375,2830200
2022-10-17 00:00:00-04:00,182.3000030517578,184.30999755859375,179.1999969482422,180.8000030517578,179.5982666015625,2940000
2022-10-18 00:00:00-04:00,184.89999389648438,185.52999877929688,180.91000366210938,183.5500030517578,182.32998657226562,2674000
2022-10-19 00:00:00-04:00,182.94000244140625,185.6999969482422,182.0,184.41000366210938,183.1842803955078,2088700
2022-10-20 00:00:00-04:00,184.5399932861328,185.74000549316406,180.4600067138672,180.5399932861328,179.33998107910156,2953900
2022-10-21 00:00:00-04:00,179.72999572753906,190.41000366210938,179.2100067138672,190.22000122070312,190.22000122070312,3483800
2022-10-24 00:00:00-04:00,188.64999389648438,192.13999938964844,188.4499969482422,191.3000030517578,191.3000030517578,2919500
2022-10-25 00:00:00-04:00,190.2899932861328,195.6699981689453,188.9199981689453,194.83999633789062,194.83999633789062,2545000
2022-10-26 00:00:00-04:00,198.3000030517578,199.5800018310547,194.57000732421875,196.9600067138672,196.9600067138672,3546000
2022-10-27 00:00:00-04:00,210.14999389648438,217.1300048828125,207.3699951171875,212.13999938964844,212.13999938964844,7872200
2022-10-28 00:00:00-04:00,212.5,219.5,211.2100067138672,219.33999633789062,219.33999633789062,5161000
2022-10-31 00:00:00-04:00,215.33999633789062,218.8699951171875,215.00999450683594,216.4600067138672,216.4600067138672,3786100
2022-11-01 00:00:00-04:00,218.6300048828125,219.47000122070312,216.7100067138672,218.5,218.5,2717500
2022-11-02 00:00:00-04:00,217.60000610351562,221.6999969482422,213.92999267578125,214.5399932861328,214.5399932861328,3150000
2022-11-03 00:00:00-04:00,211.5399932861328,221.7899932861328,211.36000061035156,219.25999450683594,219.25999450683594,3570400
2022-11-04 00:00:00-04:00,224.02000427246094,229.72999572753906,223.60000610351562,227.85000610351562,227.85000610351562,4973100
2022-11-07 00:00:00-05:00,228.0,229.1300048828125,222.6699981689453,228.61000061035156,228.61000061035156,3405600
2022-11-08 00:00:00-05:00,228.61000061035156,232.6300048828125,226.6699981689453,229.80999755859375,229.80999755859375,3676600
2022-11-09 00:00:00-05:00,226.07000732421875,229.13999938964844,225.05999755859375,225.5399932861328,225.5399932861328,6248300
2022-11-10 00:00:00-05:00,232.22000122070312,232.58999633789062,226.3300018310547,232.4499969482422,232.4499969482422,4590800
2022-11-11 00:00:00-05:00,233.0,238.39999389648438,232.0,236.49000549316406,236.49000549316406,3584400
2022-11-14 00:00:00-05:00,236.0,239.85000610351562,234.5,236.5,236.5,3217700
2022-11-15 00:00:00-05:00,237.10000610351562,239.39999389648438,232.75,234.58999633789062,234.58999633789062,3371000
2022-11-16 00:00:00-05:00,234.0,234.66000366210938,230.83999633789062,232.4199981689453,232.4199981689453,3062000
2022-11-17 00:00:00-05:00,227.75,230.52999877929688,225.50999450683594,230.44000244140625,230.44000244140625,3256900
2022-11-18 00:00:00-05:00,230.85000610351562,231.83999633789062,227.6300048828125,231.42999267578125,231.42999267578125,2867400
2022-11-21 00:00:00-05:00,231.5500030517578,233.6699981689453,228.27000427246094,232.1699981689453,232.1699981689453,2522600
2022-11-22 00:00:00-05:00,234.0,237.47999572753906,233.36000061035156,237.25999450683594,237.25999450683594,2523300
2022-11-23 00:00:00-05:00,237.6300048828125,239.6300048828125,235.61000061035156,236.9199981689453,236.9199981689453,2311300
2022-11-25 00:00:00-05:00,237.0,237.49000549316406,235.19000244140625,235.6999969482422,235.6999969482422,1034800
2022-11-28 00:00:00-05:00,233.94000244140625,234.9600067138672,231.57000732421875,232.3000030517578,232.3000030517578,2862100
2022-11-29 00:00:00-05:00,233.3000030517578,235.72999572753906,231.5500030517578,235.1199951171875,235.1199951171875,2277900
2022-11-30 00:00:00-05:00,235.89999389648438,236.75999450683594,230.7899932861328,236.41000366210938,236.41000366210938,3849500
2022-12-01 00:00:00-05:00,236.89999389648438,237.0,231.94000244140625,235.69000244140625,235.69000244140625,2416723
